Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735811.674658565,23.125,240.625,1023,168.25,171,0,0,0,0,386.875,0,41.05,35.0625,38.5375,98238.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29701.17375,NaN,15984.375,NaN,33550.77875,NaN,25.3925,0.0276465974841752,3187.80593905146,14.7430071093708,-1416.13224991733,425.853174603175,-798.642605190224,-0.303110827664399,2014-07-31 16:11:30
735811.675352366,23.1111111111111,232.333333333333,1023,167.111111111111,170.888888888889,0,0,0,0,387.111111111111,0,40.9,34.5222222222222,38.5888888888889,98238.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29437.5033333333,NaN,15895.8322222222,NaN,33151.04,NaN,31.25,0.0270051057560809,3193.61365748025,14.6114623496355,-1424.46014054233,370.575396825397,-816.720206601158,-0.303937547241119,2014-07-31 16:12:30
735811.676047454,23.125,235,1023,168.75,170,0,0,0,0.125,386.875,0,40.8,35.2375,38.6,98238.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27640.62625,NaN,15085.93625,NaN,32511.72,NaN,33.20375,0.0274186547805623,3233.19244786204,13.4082295874572,-1437.77930720899,388.353174603175,-790.706097253716,-0.303110827664399,2014-07-31 16:13:30
735811.676736111,23,237.777777777778,1023,165.555555555556,170,0,0,0,0.111111111111111,386.222222222222,0,40.6777777777778,35.3111111111111,38.6444444444444,98239.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28121.53,NaN,14335.0666666667,NaN,31802.0855555556,NaN,45.1433333333333,0.0272981683546898,3222.5998542497,12.2926901678564,-1452.56335813492,406.871693121693,-841.41156462585,-0.310551303854875,2014-07-31 16:14:30
735811.677424769,23.625,233.75,1023,165.875,169.625,0,0,0,0,384.5,0,40.6,36.2875,38.7,98239.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25083.98625,NaN,12908.20125,NaN,30996.0975,NaN,46.88,0.0279371338863555,3289.5061042497,10.1728485148083,-1469.35477595899,380.019841269841,-836.341017888636,-0.273348922902494,2014-07-31 16:15:29
735811.678113426,23.7777777777778,225.555555555556,1023,162.555555555556,169,0,0,0,0,379.111111111111,0,40.5666666666667,36.4888888888889,38.7111111111111,98236,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25810.7655555556,NaN,8968.74888888889,NaN,29401.0444444444,NaN,53.8222222222222,0.0280435272017855,3273.49774950178,4.32014852801419,-1502.58504794974,325.390211640211,-889.030612244898,-0.264255007558579,2014-07-31 16:16:29
735811.678802083,23.375,208.5,1023,154,169,0,0,0,0,369,0,40.45,36,38.725,98234.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28212.895,NaN,2705.0775,NaN,28013.67375,NaN,60.5475,0.0274969911940447,3220.58740931578,-4.98555848266608,-1531.48860408399,211.686507936508,-1024.8330813807,-0.288229875283447,2014-07-31 16:17:28
735811.679494599,23.2222222222222,196.888888888889,1023,143.888888888889,168.555555555556,0,0,0,0,368.333333333333,0.111111111111111,40.4,36.0888888888889,38.6,98236.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26671.8777777778,NaN,1552.08555555556,NaN,27397.5722222222,NaN,62.5,0.0274911785694586,3254.53051993742,-6.69851635585646,-1544.32405257937,134.2791005291,-1185.32690854119,-0.297323790627362,2014-07-31 16:18:28
735811.680190972,24.125,190.875,1023,141.25,168,0,0,0,0,369.375,0,40.325,36.6125,38.4375,98234,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25539.06375,NaN,1291.01875,NaN,27095.70625,NaN,62.5,0.0277796423496268,3279.48237076953,-7.08637374042867,-1550.61292700066,94.1865079365078,-1227.21403376165,-0.24358701814059,2014-07-31 16:19:28
735811.68087963,24,192.444444444444,1023,141.111111111111,168,0,0,0,0,371.333333333333,0,40.2666666666667,37.2777777777778,38.4222222222222,98229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23833.3366666667,NaN,1218.75222222222,NaN,26713.5433333333,NaN,69.4422222222222,0.0281981203934024,3317.05345190022,-7.19373747208486,-1558.57465443122,104.649470899471,-1229.41861929957,-0.251027494331066,2014-07-31 16:20:28
735811.681608796,26.1111111111111,191.444444444444,1023,139.222222222222,167.888888888889,0,0,0,0,371.777777777778,0,40.1555555555556,37.9333333333333,38.4,98228.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22675.3511111111,NaN,1407.98888888889,NaN,26500,NaN,65.9711111111111,0.0285247972781227,3342.55974167016,-6.91259549219084,-1563.02347387566,97.9828042328042,-1259.40098261527,-0.12536611866969,2014-07-31 16:21:31
735811.682297454,25.625,194,1023,142.375,167,0,0,0,0,371.75,0,40.0625,38.3625,38.4,98223.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22275.3925,NaN,1230.47125,NaN,26128.90875,NaN,76.17,0.0287060156646124,3351.36940270785,-7.17632694203319,-1570.75454158399,115.019841269841,-1209.35689090451,-0.154301303854875,2014-07-31 16:22:30
735811.682986111,25.6666666666667,192.888888888889,1023,143.444444444444,167,0,0,0,0,372.222222222222,0,40,38.0888888888889,38.3444444444444,98219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23809.03,NaN,1208.33555555556,NaN,26123.2666666667,NaN,90.2766666666667,0.0284077932325619,3317.58884103384,-7.209213131967,-1570.87208498677,107.612433862434,-1192.38158226253,-0.151821145124717,2014-07-31 16:23:30
735811.683674768,26.25,193.25,1023,138.625,167,0,0,0,0,373.25,0,39.9875,38.6875,38.3375,98220.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20750.00125,NaN,1437.50375,NaN,25744.1425,NaN,93.75,0.0288344595657636,3384.96832891931,-6.86874634479652,-1578.77050512566,110.019841269841,-1268.88070042832,-0.117098922902494,2014-07-31 16:24:29
735811.684373714,26.7777777777778,194.333333333333,1023,139.777777777778,167,0,0,0,0,373.888888888889,0,39.9222222222222,38.7,38.4555555555556,98219.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21220.4888888889,NaN,1526.04444444444,NaN,25680.5577777778,NaN,93.75,0.0287437142363461,3374.60516506713,-6.73720468019328,-1580.09518683862,117.242063492063,-1250.58264046359,-0.0856835789871504,2014-07-31 16:25:29
735811.685063657,26.875,194.75,1023,141.625,167,0,0,0,0,373.875,0,39.9,38.575,38.5625,98221.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21941.40875,NaN,1503.91,NaN,25542.97125,NaN,101.55875,0.0286165294829836,3358.72587297217,-6.7700890130479,-1582.96157283399,120.019841269841,-1221.26165280927,-0.0798965419501134,2014-07-31 16:26:29
735811.685752315,31.2222222222222,193.222222222222,1023,143.222222222222,166.555555555556,0,0,0,0,373.888888888889,0,39.8111111111111,41.5888888888889,38.5888888888889,98221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,11144.0955555556,NaN,1208.33666666667,NaN,24815.9755555556,NaN,95.4833333333333,0.0307062198561545,3596.55215478813,-7.20921148122994,-1598.10731646825,109.834656084656,-1195.9089191232,0.178866685563114,2014-07-31 16:27:29
735811.686440972,32.625,197.25,1023,142.125,166.125,0,0,0,0,374,0,39.8,42.2125,38.6,98221.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,14546.87375,NaN,1019.53375,NaN,24935.5475,NaN,83.98125,0.0311480269254192,3521.60109323649,-7.48970905464647,-1595.61623429233,136.686507936508,-1213.32514487276,0.262365362811791,2014-07-31 16:28:28
735811.68712963,29.1111111111111,196.444444444444,1023,142.666666666667,166,0,0,0,0,374,0,39.7666666666667,39.5777777777778,38.6,98219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22171.8777777778,NaN,916.668888888889,NaN,24881.9466666667,NaN,81.5966666666667,0.0291526148695589,3353.64946266869,-7.64253160866684,-1596.73291832011,131.316137566138,-1204.72726127488,0.0532053099017384,2014-07-31 16:29:28
735811.687858796,28.8888888888889,194.444444444444,1023,140.444444444444,166,0,0,0,0,374,0,39.6555555555556,39.5888888888889,38.5555555555556,98219.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19123.2655555556,NaN,897.572222222222,NaN,24321.1833333333,NaN,72.9133333333333,0.0289878549737269,3420.79951161632,-7.67090282641557,-1608.41548776455,117.982804232804,-1240.00062988158,0.0399777966742252,2014-07-31 16:30:31
735811.688554688,28.125,191.875,1023,139.5,165.25,0,0,0,0,374,0,39.5875,39.3875,38.2625,98221.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20201.17375,NaN,767.58,NaN,23980.47125,NaN,83.98125,0.0287348613004695,3397.05704037305,-7.86402750658526,-1615.51365616733,100.853174603175,-1254.99181153943,-0.00549178004535149,2014-07-31 16:31:31
735811.689247685,27.8888888888889,191.111111111111,1023,138.555555555556,165,0,0,0,0,374,0,39.4777777777778,39.4777777777778,38.1,98219.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19973.9622222222,NaN,684.028888888889,NaN,23701.3922222222,NaN,93.75,0.028632628467496,3402.0616995752,-7.98815633010496,-1621.32780257936,95.7605820105819,-1269.98299319728,-0.0195460128495843,2014-07-31 16:32:31
735811.689936343,28,192.375,1023,140.375,165,0,0,0,0,374,0.125,39.3625,39.5625,38.025,98220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19615.2375,NaN,607.425,NaN,23292.97125,NaN,89.8425,0.0285172362553797,3409.96312517481,-8.10196392019394,-1629.83657283399,104.186507936508,-1241.10292265054,-0.0129322562358277,2014-07-31 16:33:30
