Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735610.731608796,36.7777777777778,504.555555555556,1023,282.555555555556,157,0,0,0,0,0,0,34.0222222222222,30.6777777777778,35.4777777777778,98939.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21163.1955555556,NaN,176637.151111111,NaN,127105.903333333,NaN,13989.5855555556,0.016392979899904,754.345665739176,0.196907342372132,1745.45367828208,2269.10869116433,2791.17850844041,1.31389361300076,2014-01-11 17:33:31
735610.732297454,35,472.75,1023,265.875,156.875,0,0,0,0,0.5,0,34,31.8875,35.4,98940.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37982.42,NaN,187841.79375,NaN,99828.12625,NaN,-22119.14125,0.0170181672908441,1251.95585640321,1.44186763558201,1177.16665571263,2039.29976373979,2526.40778533636,1.20807350718065,2014-01-11 17:34:30
735610.732991255,37.2222222222222,428.222222222222,1023,242.666666666667,156.666666666667,0,0,0,0.222222222222222,0.111111111111111,0,33.9777777777778,28.3888888888889,35.3888888888889,98940.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-74038.1966666667,NaN,465482.636666667,NaN,46173.6088888889,NaN,-67729.1666666667,0.0151321797544929,2318.69481103832,32.2908501818783,59.364210689484,1717.56726534544,2158.02154195011,1.34034863945578,2014-01-11 17:35:30
735610.733686342,42.5,393.25,1023,227.25,156.25,0,0,0,0,0.125,0,33.8875,22.15,35.4,98940.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-76703.12625,NaN,995429.685,NaN,48359.37125,NaN,-93201.175,0.0117473514772266,2397.53888155114,91.1738555522487,104.900926545966,1464.87779842187,1913.31254724112,1.65450207860922,2014-01-11 17:36:30
735610.734375,30.6666666666667,368,1023,209.666666666667,156,0,0,0,0,0.222222222222222,0,33.8222222222222,20.4444444444444,35.4,98942.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23814.2355555556,NaN,1727984.37222222,NaN,38873.2611111111,NaN,-73809.03,0.0108031152355839,832.77880183385,172.568820799162,-92.7263680142196,1282.43560189008,1634.21201814059,0.950136999244142,2014-01-11 17:37:30
735610.735063658,22.5,328,1023,188.375,156,0,0,0,0,0.125,0,33.7125,19.9375,35.3625,98943.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11421.87125,NaN,1746453.12125,NaN,34003.90625,NaN,-55089.84125,0.0104706918408556,466.140804628064,174.620904024471,-194.171260954034,993.418260849619,1296.24905517763,0.464025888133031,2014-01-11 17:38:29
735610.735752315,19.8888888888889,297.333333333333,1023,174.888888888889,156,0,0,0,0,0.111111111111111,0,33.7,19.7777777777778,35.3111111111111,98942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5364.58,NaN,1505918.39888889,NaN,28583.3355555556,NaN,-25263.8866666667,0.010379751803722,286.931004332206,147.894823762125,-307.099817088294,771.838299385265,1082.1837994457,0.308602607709751,2014-01-11 17:39:29
735610.736440972,16,254.875,1023,149.875,156,0,0,0,0,0.125,0.25,33.625,21.075,35.3125,98940.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5474.60625,NaN,365910.15375,NaN,18730.47125,NaN,70806.64125,0.0110143992958605,-33.7549793956044,21.2272409689153,-512.367823454034,465.058434260024,685.137944066516,0.0771211262282691,2014-01-11 17:40:28
735610.73712963,14.5555555555556,201,1023,125.555555555556,156,0,0,0,0,0,0,33.6,19.9222222222222,35.2555555555556,98945,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5784.72,NaN,111342.014444444,NaN,19675.35,NaN,97170.1433333333,0.010396942017395,-42.9299424133559,-7.05810784281305,-492.682849495701,75.7882030461512,299.115016376921,-0.00885770975056689,2014-01-11 17:41:28
735610.737858796,14.1111111111111,181.333333333333,1023,109.111111111111,155.888888888889,0,0,0,0,0,0,33.5333333333333,19.7444444444444,35.0777777777778,98945.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5934.02555555556,NaN,72960.0722222222,NaN,20369.7944444444,NaN,101465.278888889,0.0102657073764985,-47.3472665422185,-11.3227680897266,-478.215256903108,-66.3119896320761,38.0920886873269,-0.0353127362055934,2014-01-11 17:42:31
735610.738547454,13.875,177.25,1023,102.375,155.25,0,0,0,0,0.25,0,33.4875,19.65,34.95,98950.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6015.62375,NaN,57798.825,NaN,20568.3625,NaN,101505.86,0.0101899892179012,-49.761414306847,-13.007351114418,-474.078422412368,-95.8158431966234,-68.8303099017384,-0.0493669690098261,2014-01-11 17:43:30
735610.739236111,13,172.222222222222,1023,98.7777777777778,155,0,0,0,0,0.333333333333333,0,33.4,19.6,34.8222222222222,98950,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6081.59444444444,NaN,49368.0533333333,NaN,20468.7522222222,NaN,99987.85,0.0101143884549018,-51.7132100004696,-13.9441035218254,-476.153636532738,-132.143717313515,-125.929075333837,-0.101450302343159,2014-01-11 17:44:30
735610.739924769,12.625,170.375,1023,97,154.625,0,0,0,0,0.125,0,33.375,19.5875,34.7,98951.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6123.0425,NaN,43812.49625,NaN,20115.235,NaN,97882.81375,0.0100936498003643,-52.9394838334742,-14.5613876421958,-483.518578662368,-145.490698687953,-154.147770219199,-0.123771730914588,2014-01-11 17:45:29
735610.740613426,13,169.666666666667,1023,96.6666666666667,154.111111111111,0,0,0,0,0.222222222222222,0,33.2777777777778,19.6444444444444,34.6777777777778,98950.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6144.09666666667,NaN,39888.8866666667,NaN,19786.4611111111,NaN,95678.8211111111,0.0100680282451507,-53.5623881727247,-14.9973442625661,-490.368034680886,-150.608714102211,-159.438775510204,-0.101450302343159,2014-01-11 17:46:29
735610.741302083,13,172.5,1023,96.25,154.5,0,0,0,0,0,0,33.2375,20.025,34.6,98948.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6681.6375,NaN,36849.605,NaN,19015.62625,NaN,90093.75375,0.0102401978182258,-69.4659631234151,-15.3350422255291,-506.427094287368,-130.136652445178,-166.052532123961,-0.101450302343159,2014-01-11 17:47:28
735610.741828704,11.8,177.4,1023,98.4,155,0,0,0,0,0,0,33.2,20.5,34.54,98951.8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6337.498,NaN,34937.498,NaN,19425,NaN,91762.502,0.0104606810374668,-59.2843211115807,-15.5474985588624,-497.898474495701,-94.7320281677217,-131.925547996976,-0.172878873771731,2014-01-11 17:48:14
