Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735810.669108796,45.6666666666667,194.222222222222,1023,188.222222222222,166,0,0,0,0,438.333333333333,0,40.0444444444444,42.0222222222222,39.3777777777778,98150.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84697.9211111111,NaN,110534.724444444,NaN,68477.4344444444,NaN,31.25,0.031437715531209,373.3205291588,158.253759509425,192.136170014881,275.05291005291,507.920760896952,-0.501523526077098,2014-07-30 16:03:31
735810.669797454,46.25,191.75,1023,191.25,166,0,0,0,0,436.5,0,39.95,42.4875,39.45,98154.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82646.48625,NaN,101542.97125,NaN,67119.14375,NaN,39.065,0.0316246652586471,418.506319051115,144.895041348015,163.838447213955,258.571428571429,555.980725623583,-0.466801303854875,2014-07-30 16:04:30
735810.670486111,46.3333333333333,191.111111111111,1023,183.888888888889,166,0,0,0,0,429.888888888889,0,39.8888888888889,42.2555555555556,39.4888888888889,98151.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84298.6144444445,NaN,87977.4322222222,NaN,66557.2933333333,NaN,46.88,0.0313505603602672,382.1158301867,124.741217209288,152.133230200066,254.312169312169,439.137692113883,-0.461840986394558,2014-07-30 16:05:30
735810.671183449,45.5,182.5,1023,178.5,165.375,0,0,0,0,419,0,39.8125,41.975,39.5125,98149.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84318.3625,NaN,69996.09375,NaN,61755.85875,NaN,46.88,0.0310160565868947,381.680850989441,98.027001680804,52.1033430472883,196.904761904762,353.599773242631,-0.511444160997732,2014-07-30 16:06:30
735810.671875,45.2222222222222,179.666666666667,1023,172.222222222222,165.222222222222,0,0,0,0,412.444444444444,0,39.7666666666667,42.0888888888889,39.6,98148.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84086.8077777778,NaN,56953.1233333333,NaN,57970.4833333333,NaN,43.4066666666667,0.0310244214290179,386.781175267464,78.6495385747772,-26.7586447999339,178.015873015873,253.952506928698,-0.527978552532124,2014-07-30 16:07:30
735810.672563658,45.5,175.5,1023,172,165,0,0,0,0,408.125,0,39.7,42.2375,39.6875,98146.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84019.53375,NaN,48544.92,NaN,54898.435,NaN,46.88,0.0310240422657513,388.26298204671,66.1577790541512,-90.7596517443784,150.238095238095,250.425170068027,-0.511444160997732,2014-07-30 16:08:29
735810.673252315,44.5555555555556,172.111111111111,1023,171.222222222222,165,0,0,0,0,399.888888888889,0.111111111111111,39.6888888888889,41.7333333333333,39.7222222222222,98146.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85527.78,NaN,37269.0955555556,NaN,51588.5388888889,NaN,46.88,0.0306355156281401,355.041699007063,49.4056999508316,-159.71582072586,127.645502645503,238.079491055682,-0.567661092214664,2014-07-30 16:09:29
735810.673940972,43.5,167.75,1023,168.75,165,0,0,0,0,394.875,0,39.625,40.925,39.7125,98144.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86103.51875,NaN,28662.1125,NaN,49839.84125,NaN,58.595,0.0299401066978374,342.360228742745,36.6186206824383,-196.147021536045,98.5714285714285,198.837868480726,-0.630491780045351,2014-07-30 16:10:28
735810.67462963,43.6666666666667,164.444444444444,1023,162.222222222222,165,0,0,0,0,394.888888888889,0,39.5888888888889,40.9666666666667,39.6444444444445,98147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86222.2244444445,NaN,26204.8644444444,NaN,50663.1922222222,NaN,60.7644444444444,0.0299119549508086,339.74556586952,32.9679773076714,-178.993876281415,76.5343915343916,95.2223481985389,-0.620571145124717,2014-07-30 16:11:28
735810.675358796,43.4444444444444,167.333333333333,1023,166.777777777778,165,0,0,0,0,391.555555555556,0.111111111111111,39.5222222222222,41.3,39.6888888888889,98145.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84399.3088888889,NaN,20866.3233333333,NaN,46482.6366666667,NaN,60.7644444444444,0.030048431328885,379.897890881757,25.0367024434446,-266.088783688823,95.7936507936508,167.532753842278,-0.63379865835223,2014-07-30 16:12:31
735810.676047454,44.125,164,1023,162.25,165,0,0,0,0.125,388.75,0,39.5125,42.2875,39.5875,98143.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82517.58,NaN,16648.43875,NaN,42414.06,NaN,62.5,0.0307514245380809,421.345663764772,18.7703459090019,-350.850797577712,73.5714285714285,95.6632653061226,-0.593289399092971,2014-07-30 16:13:30
735810.676736111,43.4444444444444,160.444444444444,1023,156.333333333333,165,0,0,0,0,378.777777777778,0,39.4444444444444,41.7111111111111,39.3888888888889,98144.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84666.67,NaN,7685.76111111111,NaN,38005.2066666667,NaN,62.5,0.0302214894427456,374.008879623803,5.45482423482442,-442.701908688823,49.8677248677249,1.74792139077881,-0.63379865835223,2014-07-30 16:14:30
735810.677424769,42.625,157,1023,156.875,165,0,0,0,0,377.125,0.125,39.4125,41.1,39.1875,98141.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84785.15875,NaN,4349.60625,NaN,37494.13875,NaN,76.1675,0.0297286915281459,371.398995262569,0.498421232133719,-453.349156952712,26.9047619047619,10.3458049886623,-0.682575113378685,2014-07-30 16:15:29
735810.678123714,42.7777777777778,155.666666666667,1023,156.666666666667,164.777777777778,0,0,0,0,378.555555555556,0,39.3888888888889,41.3222222222222,39.1777777777778,98142,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83619.7944444444,NaN,3836.80333333333,NaN,37501.7344444444,NaN,78.12,0.0298515480633159,397.067812565555,-0.263431266256812,-453.190913318452,18.0158730158729,7.0389266817838,-0.673481198034769,2014-07-30 16:16:29
735810.678813657,43,157.75,1023,156.875,165,0,0,0,0,379.75,0.125,39.3625,41.6,39.2,98144.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82978.51875,NaN,3578.12125,NaN,37560.545,NaN,95.7025,0.030009040255767,411.192827861688,-0.647745756426672,-451.965693411045,31.9047619047619,10.3458049886623,-0.660253684807256,2014-07-30 16:17:29
735810.679502315,42.8888888888889,156.666666666667,1023,156.111111111111,164.666666666667,0,0,0,0,380.777777777778,0,39.4,41.5777777777778,39.2222222222222,98145.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83048.6144444445,NaN,3437.49777777778,NaN,37689.2333333333,NaN,100.692222222222,0.030053039073384,409.648869834277,-0.856664895072078,-449.284686466601,24.6825396825396,-1.77941546989148,-0.666867441421013,2014-07-30 16:18:29
735810.680190972,42.5,154,1023,152.625,164.75,0,0,0,0,381.75,0,39.4,40.875,39.2625,98144.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84457.03375,NaN,3347.655,NaN,37874.99625,NaN,93.75,0.0295454245476475,378.626418170058,-0.99014101716059,-445.414625702712,6.90476190476185,-57.1145124716552,-0.690015589569161,2014-07-30 16:19:28
735810.68087963,41.6666666666667,155,1023,151.111111111111,164.777777777778,0,0,0,0,382.111111111111,0,39.4,40.4666666666667,39.2555555555556,98145.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84809.0288888889,NaN,3274.30222222222,NaN,37871.5266666667,NaN,86.8033333333333,0.029249944473064,370.873221278232,-1.09911855062928,-445.486908688823,13.5714285714285,-81.1444948349708,-0.739618764172336,2014-07-30 16:20:28
735810.681608796,41.8888888888889,152.444444444444,1023,155.444444444444,164.888888888889,0,0,0,0,383,0,39.4333333333333,40.6555555555556,39.5111111111111,98145,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83685.7666666667,NaN,3199.65111111111,NaN,37975.6911111111,NaN,79.8566666666667,0.0294390927864468,395.614679917488,-1.21002497034569,-443.31681609623,-3.46560846560844,-12.3614260519019,-0.726391250944823,2014-07-30 16:21:31
735810.682297454,40.5,154.25,1023,154.375,164.75,0,0,0,0,383,0.125,39.5125,39.65,39.65,98145.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85583.9875,NaN,3052.73,NaN,37892.57625,NaN,78.12,0.0288327763644694,353.80364834627,-1.42830028027157,-445.048375702712,8.57142857142852,-29.3367346938774,-0.80906320861678,2014-07-30 16:22:30
735810.682986111,41.4444444444444,154,1023,152.444444444444,164.888888888889,0,0,0,0.111111111111111,383.888888888889,0,39.5111111111111,40.3333333333333,39.7333333333333,98139.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82907.9888888889,NaN,2975.69222222222,NaN,37847.2188888889,NaN,86.8033333333333,0.0293293535526424,412.746349031536,-1.54275248318017,-445.99332072586,6.90476190476185,-59.9804736709495,-0.752846277399849,2014-07-30 16:23:30
735810.683674768,42.125,155.75,1023,152.375,165,0,0,0,0,384,0,39.525,40.1375,39.7,98142.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83851.565,NaN,2880.8575,NaN,37939.45125,NaN,83.98125,0.0292077176416461,391.962734249353,-1.68364495416846,-444.071813202712,18.5714285714285,-61.0827664399092,-0.71233701814059,2014-07-30 16:24:29
735810.684363426,41.8888888888889,157.111111111111,1023,159.555555555556,165,0,0,0,0,384.111111111111,0,39.5777777777778,40.2333333333333,39.8111111111111,98139.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82845.4888888889,NaN,2807.29,NaN,37755.2055555556,NaN,79.8566666666667,0.0293613339560275,414.123001013915,-1.79294149257286,-447.910265170304,27.6455026455026,52.8943058704963,-0.726391250944823,2014-07-30 16:25:29
735810.685063657,42.125,161.625,1023,160.375,165,0,0,0,0,385,0.125,39.5875,40.5625,39.9,98138.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82505.8625,NaN,2773.435,NaN,37775.38875,NaN,82.0275,0.0296171388518998,421.603758478428,-1.8432386252426,-447.489781952712,57.7380952380952,65.9013605442178,-0.71233701814059,2014-07-30 16:26:29
735810.685752315,42,162.444444444444,1023,159.555555555556,164.888888888889,0,0,0,0.111111111111111,385,0,39.5888888888889,40.5888888888889,39.8111111111111,98135.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82331.6,NaN,2689.23333333333,NaN,37685.7611111111,NaN,79.8566666666667,0.0296395417533118,425.442139535697,-1.96833395530747,-449.357024429564,63.2010582010582,52.8943058704963,-0.719777494331066,2014-07-30 16:27:29
735810.686440972,41.625,159.375,1023,156.125,165,0,0,0,0,385.125,0,39.5875,40.5125,39.7,98131.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81746.09625,NaN,2634.76375,NaN,37503.90625,NaN,93.75,0.0295828916184341,438.338697905741,-2.04925741888396,-453.145667369378,42.7380952380952,-1.55895691609964,-0.742098922902494,2014-07-30 16:28:28
735810.68712963,42,155.777777777778,1023,159.555555555556,164.888888888889,0,0,0,0,385.666666666667,0,39.5666666666667,41.0111111111111,39.7444444444444,98133.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80925.35,NaN,2562.49666666667,NaN,37515.6233333333,NaN,95.4855555555555,0.0299129341297576,456.416809139221,-2.15662197590867,-452.901561466601,18.7566137566137,52.8943058704963,-0.719777494331066,2014-07-30 16:29:28
735810.687858796,42.4444444444444,156.111111111111,1023,159.666666666667,164.777777777778,0,0,0,0,385.888888888889,0.222222222222222,39.6,41.0222222222222,39.6444444444445,98133.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80477.4322222222,NaN,2522.56666666667,NaN,37430.5533333333,NaN,97.22,0.0299745810809109,466.282839486749,-2.21594451342167,-454.673853133267,20.9788359788359,54.6579743008314,-0.693322467876039,2014-07-30 16:30:31
735810.688547454,44.875,158.875,1023,157.875,164.5,0,0,0,0,386,0,39.6125,45.1,39.6,98136.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65765.62375,NaN,2501.95125,NaN,36593.74875,NaN,89.84125,0.032975136949121,790.331484249353,-2.24657208238121,-472.107281952712,39.4047619047619,26.2188208616781,-0.548646541950113,2014-07-30 16:31:30
735810.689236111,49.1111111111111,164.222222222222,1023,161.333333333333,164.111111111111,0,0,0,0,386.333333333333,0,39.6777777777778,49.8777777777778,39.6777777777778,98131.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60539.9288888889,NaN,2604.16444444444,NaN,37107.6366666667,NaN,104.164444444444,0.0365978843144252,905.434895287043,-2.09471768564307,-461.401283688823,75.0529100529101,81.1130007558582,-0.296497071050642,2014-07-30 16:32:30
735810.689924769,48.75,167.625,1023,165.875,164.75,0,0,0,0,386.875,0,39.7,50.0875,39.7375,98131.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66351.56125,NaN,2521.48125,NaN,37574.21625,NaN,93.7475,0.0367954146160553,777.425371914552,-2.21755707718139,-451.680875702712,97.7380952380952,153.202947845805,-0.317991780045352,2014-07-30 16:33:29
735810.690572917,44.875,161.25,1023,160.25,165,0,0,0,0,386.875,0,39.7,43.325,39.7,98133.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81820.31625,NaN,2382.80875,NaN,37421.87125,NaN,48.83125,0.0318270015539997,436.703896143626,-2.42357772790194,-454.854729869378,55.2380952380952,63.9172335600908,-0.548646541950113,2014-07-30 16:34:25
